"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
1445	4,8033e-09	4,3853e-08	6,3326e-11	3,1620e-12	2,6423e-14	5,3906e-12	1,5841e-11	4,8562e-12	1,1211e-12	6,0504e-13	1,6921e-11	4,5727e-09	9,9761e-10	3,7816e-09	6,5822e-09	1,7695e-08	1,8875e-08	2,5435e-08	9,8790e-11	2,4044e-10	2,5340e-12	6,5319e-11	1,0504e-12	2,6143e-10	8,2806e-10	4,3759e-09	5,9083e-09	3,8233e-08	1,5935e-09	2,2963e-09	1,1155e-10	5,2912e-09	3,9384e-11	8,3891e-11	2,3344e-11	1,3141e-10	1,2074e-10	2,0878e-10	5,4808e-10	1,3716e-09	5,9275e-10	2,5092e-10	3,1383e-10	4,9824e-09	1,3888e-10	3,0538e-11	1,0402e-11	1,1266e-11	1,9844e-11	6,2655e-11	4,9138e-11	4,1784e-11	4,8448e-11	4,6979e-11	1,0959e-10	5,5324e-11	8,3048e-11	1,6578e-11	1,2033e-11	3,2351e-11	1,4872e-11	5,0529e-12	7,0855e-12	5,3409e-12	1,1992e-11	9,7334e-12	2,7281e-11	1,3210e-11	2,4644e-11	1,7233e-11	1,9480e-11	4,9424e-12	2,7434e-11	5,4638e-12	4,5448e-12	2,2251e-12	7,2376e-12	5,6371e-12	7,3871e-12	2,5544e-12	6,8985e-12	4,8418e-12	7,8131e-12	4,4888e-12	5,0116e-12	1,3252e-12	3,2307e-12	1,0392e-12	1,7910e-12	4,4057e-13	3,2169e-12	9,5846e-13	1,0395e-12	6,8833e-13	1,5479e-12	1,2049e-12	1,6362e-12	1,4173e-12	8,8458e-13	2,6821e-13	
1446	4,8174e-09	4,3885e-08	6,6842e-11	2,7811e-12	4,6016e-14	5,6384e-12	1,6277e-11	4,8730e-12	1,0072e-12	6,6082e-13	1,7376e-11	4,5910e-09	9,9813e-10	3,7948e-09	6,6019e-09	1,7687e-08	1,8904e-08	2,5427e-08	9,7499e-11	2,4263e-10	2,5132e-12	6,4569e-11	1,0156e-12	2,6116e-10	8,2255e-10	4,3642e-09	5,9174e-09	3,8193e-08	1,6002e-09	2,2992e-09	1,0780e-10	5,2956e-09	3,8357e-11	8,2710e-11	2,2890e-11	1,3150e-10	1,2163e-10	2,1083e-10	5,4567e-10	1,3694e-09	5,9451e-10	2,4986e-10	3,1010e-10	4,9940e-09	1,3913e-10	2,9858e-11	1,0611e-11	1,1230e-11	1,9622e-11	6,3892e-11	5,0216e-11	4,2015e-11	4,7638e-11	4,5871e-11	1,1082e-10	5,6436e-11	8,2135e-11	1,6469e-11	1,1803e-11	3,2315e-11	1,3984e-11	5,4064e-12	7,5846e-12	5,1682e-12	1,1854e-11	9,6649e-12	2,7772e-11	1,2786e-11	2,5302e-11	1,7496e-11	1,9453e-11	5,0330e-12	2,7126e-11	5,6034e-12	4,7237e-12	2,2343e-12	6,4163e-12	5,2435e-12	7,0604e-12	2,4436e-12	6,6587e-12	4,8691e-12	7,5301e-12	4,5140e-12	4,9670e-12	1,2123e-12	3,1025e-12	1,2704e-12	1,7985e-12	3,8675e-13	3,4676e-12	8,0191e-13	1,0592e-12	7,0363e-13	1,6956e-12	1,2556e-12	2,0513e-12	1,2214e-12	8,3676e-13	2,3406e-13	
1447	4,7848e-09	4,3847e-08	6,4843e-11	2,7402e-12	1,6537e-13	5,9298e-12	1,5943e-11	4,8197e-12	9,4195e-13	5,4060e-13	1,8354e-11	4,5671e-09	9,9293e-10	3,7705e-09	6,6005e-09	1,7659e-08	1,8910e-08	2,5435e-08	9,8970e-11	2,4314e-10	2,5060e-12	6,5296e-11	1,1024e-12	2,6099e-10	8,2350e-10	4,3564e-09	5,9233e-09	3,8189e-08	1,5945e-09	2,3063e-09	1,0778e-10	5,2917e-09	3,9338e-11	8,2351e-11	2,2552e-11	1,3101e-10	1,2049e-10	2,0704e-10	5,4207e-10	1,3676e-09	5,9022e-10	2,4865e-10	3,0900e-10	4,9777e-09	1,4028e-10	3,0586e-11	1,0648e-11	1,0680e-11	1,9942e-11	6,1595e-11	4,7952e-11	4,3195e-11	4,6650e-11	4,7132e-11	1,1036e-10	5,5954e-11	8,2625e-11	1,6050e-11	1,1497e-11	3,1500e-11	1,4797e-11	5,2988e-12	7,6945e-12	5,5197e-12	1,1194e-11	9,4951e-12	2,5516e-11	1,3241e-11	2,4549e-11	1,8397e-11	1,8925e-11	5,2814e-12	2,6030e-11	5,5815e-12	4,5078e-12	1,9331e-12	6,8065e-12	5,6855e-12	7,3147e-12	2,5951e-12	6,4262e-12	4,9628e-12	7,6774e-12	4,1935e-12	5,1955e-12	1,2883e-12	3,5401e-12	1,0538e-12	1,6978e-12	4,3561e-13	3,2624e-12	9,4055e-13	1,1290e-12	6,1316e-13	1,7115e-12	1,1957e-12	1,7748e-12	1,2632e-12	9,2923e-13	2,0748e-13	
1448	4,7997e-09	4,3847e-08	6,4965e-11	2,5825e-12	6,0301e-14	5,1438e-12	1,5994e-11	4,6676e-12	1,1791e-12	4,6387e-13	1,7643e-11	4,5663e-09	9,9597e-10	3,7734e-09	6,5835e-09	1,7693e-08	1,8898e-08	2,5427e-08	1,0003e-10	2,4330e-10	2,9341e-12	6,7166e-11	1,0987e-12	2,5994e-10	8,2340e-10	4,3534e-09	5,9114e-09	3,8187e-08	1,5922e-09	2,2972e-09	1,1190e-10	5,2955e-09	3,9263e-11	8,1332e-11	2,2779e-11	1,3334e-10	1,1973e-10	2,0955e-10	5,4125e-10	1,3709e-09	5,9097e-10	2,4901e-10	3,1205e-10	5,0015e-09	1,3832e-10	3,0194e-11	1,0234e-11	1,1871e-11	2,0372e-11	6,2145e-11	4,9018e-11	4,3058e-11	4,7938e-11	4,8063e-11	1,1168e-10	5,6961e-11	8,3036e-11	1,6447e-11	1,1016e-11	3,2196e-11	1,5585e-11	5,2218e-12	7,0286e-12	4,7742e-12	1,1785e-11	9,7927e-12	2,6789e-11	1,2943e-11	2,4348e-11	1,7452e-11	1,9340e-11	4,6968e-12	2,6856e-11	5,3987e-12	4,5886e-12	2,1840e-12	7,3800e-12	5,8293e-12	7,2037e-12	2,3881e-12	6,5490e-12	4,9334e-12	7,5336e-12	4,1909e-12	4,8018e-12	1,3739e-12	3,1392e-12	9,2005e-13	1,6723e-12	3,2165e-13	3,3224e-12	8,8485e-13	1,2088e-12	5,3713e-13	1,3778e-12	9,7216e-13	2,0126e-12	1,3099e-12	9,0413e-13	2,1506e-13	
1449	4,8147e-09	4,3906e-08	6,5403e-11	3,0485e-12	1,3364e-13	5,7010e-12	1,5557e-11	4,8001e-12	1,0833e-12	5,0263e-13	1,7901e-11	4,5701e-09	9,9038e-10	3,7866e-09	6,5802e-09	1,7680e-08	1,8887e-08	2,5420e-08	9,7893e-11	2,4177e-10	2,5616e-12	6,7385e-11	1,1983e-12	2,6063e-10	8,2684e-10	4,3566e-09	5,9018e-09	3,8207e-08	1,5902e-09	2,2901e-09	1,0938e-10	5,2929e-09	3,8453e-11	8,4469e-11	2,2333e-11	1,3012e-10	1,2280e-10	2,0851e-10	5,4795e-10	1,3654e-09	5,8861e-10	2,4813e-10	3,1129e-10	4,9846e-09	1,3998e-10	3,0160e-11	1,0771e-11	1,1497e-11	2,0620e-11	6,2078e-11	4,7991e-11	4,3175e-11	4,7126e-11	4,6644e-11	1,1129e-10	5,7072e-11	8,2995e-11	1,5786e-11	1,1419e-11	3,2548e-11	1,4557e-11	4,9723e-12	7,0895e-12	5,2907e-12	1,1597e-11	9,3761e-12	2,6677e-11	1,3752e-11	2,4898e-11	1,7387e-11	1,9468e-11	5,1279e-12	2,7512e-11	5,5850e-12	4,7055e-12	2,3573e-12	6,5867e-12	5,2966e-12	6,7831e-12	2,4620e-12	6,4485e-12	4,6599e-12	7,4816e-12	4,2616e-12	5,1310e-12	1,1663e-12	2,9194e-12	8,5101e-13	1,8387e-12	3,7184e-13	3,0722e-12	7,6175e-13	1,1268e-12	6,9317e-13	1,4494e-12	1,4016e-12	1,9732e-12	1,3400e-12	1,0707e-12	2,5088e-13	
1450	4,7980e-09	4,3841e-08	6,3239e-11	3,2798e-12	1,0839e-13	5,1698e-12	1,7013e-11	4,5872e-12	1,0371e-12	6,0668e-13	1,7746e-11	4,5659e-09	9,9946e-10	3,7827e-09	6,5844e-09	1,7704e-08	1,8887e-08	2,5402e-08	9,6762e-11	2,4182e-10	2,6664e-12	6,5995e-11	1,1338e-12	2,6073e-10	8,2436e-10	4,3667e-09	5,8977e-09	3,8197e-08	1,5982e-09	2,2859e-09	1,0974e-10	5,2768e-09	3,8671e-11	8,1080e-11	2,3279e-11	1,3313e-10	1,2141e-10	2,1209e-10	5,4768e-10	1,3660e-09	5,9152e-10	2,4822e-10	3,1387e-10	4,9784e-09	1,3982e-10	2,9812e-11	1,0781e-11	1,1619e-11	2,0728e-11	6,1878e-11	4,8237e-11	4,3095e-11	4,7340e-11	4,7635e-11	1,1030e-10	5,5863e-11	8,4315e-11	1,6557e-11	1,0892e-11	3,2219e-11	1,4999e-11	5,1836e-12	7,0501e-12	5,1121e-12	1,1607e-11	9,4273e-12	2,7086e-11	1,3614e-11	2,4532e-11	1,7845e-11	2,0254e-11	4,9518e-12	2,7242e-11	5,2195e-12	4,7762e-12	2,2250e-12	6,8575e-12	5,7156e-12	7,4596e-12	2,3526e-12	6,5674e-12	5,0390e-12	7,7891e-12	4,6375e-12	5,1623e-12	1,1828e-12	3,2077e-12	1,1728e-12	1,8390e-12	3,5716e-13	3,1509e-12	7,3618e-13	1,2592e-12	6,5102e-13	1,4115e-12	1,2657e-12	1,6784e-12	1,2538e-12	1,1241e-12	2,6142e-13	
1451	4,8161e-09	4,3827e-08	6,6043e-11	2,6955e-12	1,4215e-13	5,5965e-12	1,5746e-11	4,5747e-12	1,0063e-12	4,4756e-13	1,7022e-11	4,5561e-09	9,8967e-10	3,7600e-09	6,5812e-09	1,7669e-08	1,8895e-08	2,5413e-08	9,7565e-11	2,3816e-10	2,6433e-12	6,5636e-11	1,3288e-12	2,6171e-10	8,2738e-10	4,3457e-09	5,9017e-09	3,8202e-08	1,5866e-09	2,2976e-09	1,1063e-10	5,2870e-09	3,9093e-11	8,2109e-11	2,2897e-11	1,3080e-10	1,2070e-10	2,1141e-10	5,4648e-10	1,3641e-09	5,9113e-10	2,4768e-10	3,0856e-10	4,9819e-09	1,3780e-10	2,9986e-11	1,0401e-11	1,1071e-11	2,0469e-11	6,1959e-11	4,7001e-11	4,2605e-11	4,6048e-11	4,7471e-11	1,1117e-10	5,7103e-11	8,1931e-11	1,6914e-11	1,0885e-11	3,1264e-11	1,4615e-11	5,0915e-12	7,2270e-12	5,1040e-12	1,1576e-11	8,8054e-12	2,7092e-11	1,3192e-11	2,4116e-11	1,7140e-11	2,0286e-11	5,3215e-12	2,7391e-11	5,3100e-12	4,5298e-12	2,4348e-12	6,5173e-12	5,4486e-12	7,3502e-12	2,5138e-12	6,8078e-12	4,5255e-12	7,7418e-12	4,4326e-12	5,2605e-12	1,4110e-12	3,1640e-12	9,9238e-13	1,6026e-12	3,7293e-13	3,3128e-12	1,0204e-12	1,1861e-12	7,4555e-13	1,4284e-12	1,2491e-12	1,9621e-12	1,3878e-12	9,4816e-13	1,9858e-13	
1452	4,7893e-09	4,3853e-08	6,4169e-11	2,8793e-12	1,3614e-13	5,6727e-12	1,6206e-11	4,4564e-12	1,3623e-12	6,0255e-13	1,8015e-11	4,5658e-09	9,9038e-10	3,7749e-09	6,5644e-09	1,7681e-08	1,8860e-08	2,5389e-08	9,8128e-11	2,4614e-10	2,7141e-12	6,6493e-11	1,0678e-12	2,6150e-10	8,2529e-10	4,3552e-09	5,9076e-09	3,8193e-08	1,5945e-09	2,2958e-09	1,1010e-10	5,2953e-09	3,8219e-11	8,5099e-11	2,3447e-11	1,3176e-10	1,2065e-10	2,1127e-10	5,4320e-10	1,3661e-09	5,8937e-10	2,4864e-10	3,0918e-10	4,9945e-09	1,4112e-10	3,0642e-11	1,0802e-11	1,1346e-11	2,0185e-11	6,1981e-11	4,8985e-11	4,2013e-11	4,6540e-11	4,7285e-11	1,1044e-10	5,5582e-11	8,2272e-11	1,6355e-11	1,1555e-11	3,2436e-11	1,4361e-11	4,8426e-12	7,5691e-12	5,0098e-12	1,1583e-11	9,7600e-12	2,6872e-11	1,2785e-11	2,4490e-11	1,7320e-11	1,9899e-11	5,1334e-12	2,6524e-11	5,6012e-12	4,3247e-12	2,0087e-12	7,0893e-12	5,4247e-12	7,1797e-12	2,6016e-12	6,3851e-12	4,9567e-12	7,7521e-12	4,6848e-12	5,0968e-12	1,0658e-12	3,0505e-12	1,1634e-12	1,7887e-12	3,9295e-13	3,3335e-12	9,1650e-13	9,3984e-13	7,1854e-13	1,7566e-12	1,2505e-12	2,0024e-12	1,2833e-12	9,2009e-13	2,9753e-13	
1453	4,7965e-09	4,3838e-08	6,4176e-11	3,0898e-12	1,4016e-13	5,5003e-12	1,5666e-11	5,1296e-12	1,1445e-12	4,3784e-13	1,7526e-11	4,5548e-09	9,9412e-10	3,7878e-09	6,5796e-09	1,7672e-08	1,8892e-08	2,5407e-08	9,7206e-11	2,4286e-10	2,7063e-12	6,5727e-11	1,0764e-12	2,6072e-10	8,2047e-10	4,3478e-09	5,9154e-09	3,8222e-08	1,5883e-09	2,2901e-09	1,1075e-10	5,2884e-09	3,9430e-11	8,3929e-11	2,2589e-11	1,3185e-10	1,2081e-10	2,0911e-10	5,4770e-10	1,3707e-09	5,9134e-10	2,4918e-10	3,1018e-10	4,9814e-09	1,3915e-10	3,0330e-11	1,0515e-11	1,1377e-11	2,0285e-11	6,1736e-11	4,8390e-11	4,2373e-11	4,6037e-11	4,5913e-11	1,0793e-10	5,6733e-11	8,3399e-11	1,6196e-11	1,1331e-11	3,1008e-11	1,4121e-11	5,2854e-12	7,0434e-12	5,2124e-12	1,1160e-11	9,6038e-12	2,7073e-11	1,3329e-11	2,3789e-11	1,7165e-11	1,9409e-11	5,5813e-12	2,6803e-11	5,3138e-12	4,4668e-12	2,1630e-12	7,0368e-12	5,2991e-12	7,4680e-12	2,7718e-12	7,1499e-12	4,7713e-12	7,2258e-12	4,3210e-12	5,0858e-12	1,3967e-12	3,3238e-12	9,6006e-13	1,8513e-12	4,2519e-13	3,3490e-12	9,7540e-13	1,0919e-12	5,7077e-13	1,7243e-12	1,1223e-12	1,6888e-12	1,2614e-12	1,0256e-12	2,4167e-13	
1454	4,8022e-09	4,3832e-08	6,5974e-11	3,2616e-12	8,4968e-14	5,6346e-12	1,5640e-11	4,9094e-12	1,0007e-12	6,5660e-13	1,7746e-11	4,5717e-09	9,9321e-10	3,7651e-09	6,5819e-09	1,7638e-08	1,8876e-08	2,5412e-08	9,7627e-11	2,4292e-10	2,3967e-12	6,5148e-11	1,3485e-12	2,5928e-10	8,2103e-10	4,3422e-09	5,9012e-09	3,8210e-08	1,5992e-09	2,3029e-09	1,0802e-10	5,2744e-09	3,9370e-11	8,3982e-11	2,3199e-11	1,3109e-10	1,1974e-10	2,1092e-10	5,4920e-10	1,3678e-09	5,9130e-10	2,4956e-10	3,0720e-10	4,9735e-09	1,3920e-10	2,9534e-11	1,0742e-11	1,1682e-11	1,9478e-11	6,1213e-11	4,7550e-11	4,3045e-11	4,7652e-11	4,6974e-11	1,1026e-10	5,6928e-11	8,3432e-11	1,6802e-11	1,1508e-11	3,1879e-11	1,4399e-11	5,0477e-12	7,2831e-12	5,3240e-12	1,1577e-11	9,0564e-12	2,6831e-11	1,3082e-11	2,4687e-11	1,6101e-11	1,9987e-11	4,9408e-12	2,6626e-11	5,3609e-12	4,2283e-12	2,3903e-12	6,1288e-12	5,3235e-12	7,2572e-12	2,5084e-12	6,5909e-12	4,7921e-12	7,2480e-12	4,0831e-12	5,1472e-12	1,4671e-12	3,0614e-12	1,1816e-12	1,7278e-12	4,4350e-13	3,6310e-12	1,0211e-12	1,0983e-12	6,2308e-13	1,7039e-12	1,0905e-12	2,0111e-12	1,2103e-12	9,2454e-13	2,0772e-13	
1455	4,7880e-09	4,3873e-08	6,3474e-11	3,0669e-12	6,4048e-14	5,5982e-12	1,6481e-11	4,7037e-12	1,0917e-12	5,2655e-13	1,6711e-11	4,5670e-09	9,9137e-10	3,7686e-09	6,5691e-09	1,7639e-08	1,8875e-08	2,5407e-08	9,4795e-11	2,4180e-10	2,5665e-12	6,4965e-11	1,1142e-12	2,6045e-10	8,2339e-10	4,3450e-09	5,9057e-09	3,8202e-08	1,5893e-09	2,2939e-09	1,1028e-10	5,2921e-09	3,9217e-11	8,2978e-11	2,2744e-11	1,3289e-10	1,1984e-10	2,1287e-10	5,4332e-10	1,3777e-09	5,9054e-10	2,4822e-10	3,0565e-10	4,9744e-09	1,3645e-10	3,0338e-11	9,8246e-12	1,1186e-11	2,0858e-11	6,2206e-11	4,8649e-11	4,3338e-11	4,7868e-11	4,6418e-11	1,1087e-10	5,8010e-11	8,3738e-11	1,5746e-11	1,1521e-11	3,2456e-11	1,4922e-11	5,2434e-12	7,7275e-12	4,8753e-12	1,1394e-11	9,8039e-12	2,7239e-11	1,3551e-11	2,3677e-11	1,6729e-11	2,0191e-11	5,3284e-12	2,7112e-11	5,3895e-12	4,9644e-12	2,1297e-12	7,1632e-12	5,9788e-12	7,0839e-12	2,3329e-12	7,2398e-12	4,8139e-12	7,7388e-12	4,4066e-12	5,4219e-12	1,3276e-12	3,2950e-12	9,1510e-13	1,7642e-12	4,6180e-13	3,5435e-12	9,3489e-13	1,1781e-12	5,7577e-13	1,6025e-12	1,3456e-12	2,0928e-12	1,0927e-12	9,4804e-13	1,9839e-13	
1456	4,8025e-09	4,3827e-08	6,5458e-11	3,2413e-12	1,3013e-13	5,0337e-12	1,5832e-11	5,0898e-12	1,1801e-12	6,9918e-13	1,7871e-11	4,5624e-09	9,9284e-10	3,7952e-09	6,5662e-09	1,7679e-08	1,8865e-08	2,5405e-08	9,9711e-11	2,4134e-10	2,6300e-12	6,5874e-11	1,0208e-12	2,6403e-10	8,2437e-10	4,3500e-09	5,9030e-09	3,8184e-08	1,5827e-09	2,3032e-09	1,0912e-10	5,2829e-09	3,9442e-11	8,2546e-11	2,3045e-11	1,3401e-10	1,2380e-10	2,1114e-10	5,4362e-10	1,3701e-09	5,9019e-10	2,4624e-10	3,0882e-10	4,9821e-09	1,3945e-10	3,0402e-11	1,0550e-11	1,1602e-11	2,0201e-11	6,2560e-11	4,8496e-11	4,2987e-11	4,8073e-11	4,6158e-11	1,1008e-10	5,6299e-11	8,3015e-11	1,5806e-11	1,0927e-11	3,2499e-11	1,4331e-11	5,0498e-12	8,0937e-12	5,0136e-12	1,1665e-11	9,2513e-12	2,6925e-11	1,2946e-11	2,4804e-11	1,7328e-11	1,9775e-11	5,1228e-12	2,7674e-11	5,3105e-12	4,8213e-12	2,0323e-12	7,1918e-12	5,6783e-12	7,3078e-12	2,5905e-12	7,0694e-12	5,1190e-12	7,6015e-12	4,4709e-12	5,2182e-12	1,2174e-12	3,0817e-12	1,1989e-12	1,7030e-12	3,0623e-13	3,2939e-12	9,1994e-13	1,3082e-12	6,1125e-13	1,6438e-12	1,5145e-12	1,7803e-12	1,6274e-12	1,0404e-12	3,1446e-13	
1457	4,7760e-09	4,3809e-08	6,5018e-11	2,7273e-12	9,3906e-14	5,7243e-12	1,6102e-11	4,7269e-12	1,1270e-12	5,0614e-13	1,7638e-11	4,5516e-09	9,9313e-10	3,7751e-09	6,5709e-09	1,7653e-08	1,8862e-08	2,5412e-08	9,7528e-11	2,4511e-10	2,5961e-12	6,6790e-11	1,1285e-12	2,6112e-10	8,2144e-10	4,3316e-09	5,8973e-09	3,8195e-08	1,5955e-09	2,3013e-09	1,0817e-10	5,2872e-09	3,9323e-11	8,2225e-11	2,3538e-11	1,3162e-10	1,2216e-10	2,0834e-10	5,4400e-10	1,3665e-09	5,9092e-10	2,5040e-10	3,0946e-10	4,9939e-09	1,3816e-10	3,0395e-11	1,0160e-11	1,1036e-11	2,0393e-11	6,3210e-11	4,8069e-11	4,2698e-11	4,7411e-11	4,6805e-11	1,1136e-10	5,6888e-11	8,2821e-11	1,5926e-11	1,1024e-11	3,2009e-11	1,3815e-11	4,8690e-12	7,8551e-12	5,4506e-12	1,1267e-11	9,7762e-12	2,7758e-11	1,3379e-11	2,4254e-11	1,6813e-11	1,9671e-11	5,1651e-12	2,7813e-11	5,2379e-12	4,3021e-12	2,2405e-12	6,6768e-12	5,5557e-12	7,3770e-12	2,2091e-12	6,4841e-12	4,6555e-12	7,9057e-12	4,3365e-12	5,1452e-12	1,0673e-12	2,9250e-12	8,8493e-13	2,0177e-12	4,0966e-13	3,4050e-12	1,1491e-12	1,1701e-12	6,0266e-13	1,4412e-12	9,9257e-13	1,9200e-12	1,2427e-12	8,3950e-13	2,2719e-13	
1458	4,8129e-09	4,3850e-08	6,4673e-11	2,9376e-12	7,4352e-14	5,4477e-12	1,6159e-11	4,4690e-12	1,1026e-12	6,9587e-13	1,7908e-11	4,5529e-09	9,9346e-10	3,7701e-09	6,5645e-09	1,7651e-08	1,8877e-08	2,5401e-08	9,7076e-11	2,4206e-10	2,7150e-12	6,7014e-11	9,4706e-13	2,6084e-10	8,2584e-10	4,3446e-09	5,9038e-09	3,8172e-08	1,5815e-09	2,2830e-09	1,0791e-10	5,2794e-09	3,9596e-11	8,2409e-11	2,2658e-11	1,3182e-10	1,2060e-10	2,1082e-10	5,4117e-10	1,3658e-09	5,9210e-10	2,4828e-10	3,1109e-10	4,9795e-09	1,4008e-10	3,0824e-11	1,0804e-11	1,0997e-11	1,9497e-11	6,2216e-11	4,9412e-11	4,2372e-11	4,7133e-11	4,7687e-11	1,1080e-10	5,5795e-11	8,3848e-11	1,6463e-11	1,1149e-11	3,1186e-11	1,4259e-11	4,9744e-12	7,0475e-12	5,4875e-12	1,1398e-11	9,3743e-12	2,7279e-11	1,3320e-11	2,4009e-11	1,6910e-11	2,0262e-11	5,0924e-12	2,7661e-11	5,6815e-12	4,0750e-12	2,0335e-12	7,4238e-12	5,5211e-12	7,3699e-12	2,5115e-12	6,4885e-12	5,0979e-12	7,6487e-12	4,8017e-12	5,2294e-12	1,3942e-12	3,1066e-12	1,0508e-12	1,7556e-12	3,4077e-13	3,3496e-12	9,8098e-13	1,2294e-12	6,8123e-13	1,4190e-12	9,8032e-13	2,1283e-12	1,2700e-12	1,1785e-12	2,9136e-13	
1459	4,7843e-09	4,3810e-08	6,3810e-11	2,6118e-12	8,9145e-14	5,1870e-12	1,6907e-11	5,2713e-12	1,1356e-12	6,8064e-13	1,8145e-11	4,5636e-09	9,9414e-10	3,7801e-09	6,5811e-09	1,7651e-08	1,8883e-08	2,5415e-08	9,8739e-11	2,4138e-10	2,7589e-12	6,4390e-11	1,0934e-12	2,5922e-10	8,2229e-10	4,3447e-09	5,8950e-09	3,8186e-08	1,5933e-09	2,2936e-09	1,0758e-10	5,2843e-09	3,8608e-11	8,2605e-11	2,3152e-11	1,3194e-10	1,1997e-10	2,0885e-10	5,4210e-10	1,3673e-09	5,9178e-10	2,4708e-10	3,1140e-10	4,9724e-09	1,3911e-10	3,0480e-11	1,0473e-11	1,1235e-11	2,0052e-11	6,2478e-11	4,9345e-11	4,2750e-11	4,6693e-11	4,7806e-11	1,0831e-10	5,6361e-11	8,2888e-11	1,6452e-11	1,1708e-11	3,0357e-11	1,4963e-11	4,6106e-12	7,6127e-12	4,7181e-12	1,1353e-11	9,3299e-12	2,7023e-11	1,3316e-11	2,4640e-11	1,6646e-11	1,9558e-11	4,9256e-12	2,6951e-11	5,0077e-12	4,1606e-12	2,2152e-12	7,3344e-12	5,2908e-12	7,4709e-12	2,6287e-12	6,9063e-12	4,9636e-12	8,0008e-12	4,4846e-12	5,0145e-12	1,1154e-12	2,9846e-12	1,1907e-12	1,4998e-12	3,5611e-13	3,3079e-12	1,0474e-12	1,0429e-12	9,3574e-13	1,5107e-12	1,1912e-12	1,9557e-12	1,2617e-12	9,0600e-13	1,9367e-13	
1460	4,7936e-09	4,3835e-08	6,3917e-11	3,0390e-12	7,7865e-14	5,6777e-12	1,5526e-11	4,8439e-12	1,2014e-12	6,2471e-13	1,7367e-11	4,5419e-09	9,9426e-10	3,7723e-09	6,5645e-09	1,7665e-08	1,8872e-08	2,5406e-08	9,7290e-11	2,4212e-10	2,6399e-12	6,6134e-11	1,2061e-12	2,6044e-10	8,2008e-10	4,3529e-09	5,8965e-09	3,8167e-08	1,5985e-09	2,2916e-09	1,1116e-10	5,2749e-09	3,8974e-11	8,4192e-11	2,2947e-11	1,3104e-10	1,1917e-10	2,0916e-10	5,4169e-10	1,3638e-09	5,9187e-10	2,4868e-10	3,0384e-10	4,9541e-09	1,3984e-10	3,0097e-11	1,0200e-11	1,1316e-11	2,0099e-11	6,3372e-11	4,7558e-11	4,2685e-11	4,5879e-11	4,6224e-11	1,1048e-10	5,7754e-11	8,2542e-11	1,6294e-11	1,1353e-11	3,3674e-11	1,4270e-11	5,4187e-12	6,9941e-12	5,4978e-12	1,1012e-11	9,0803e-12	2,6899e-11	1,3490e-11	2,5229e-11	1,6414e-11	2,0081e-11	5,2881e-12	2,6787e-11	5,2237e-12	4,9522e-12	2,5497e-12	7,6164e-12	5,9418e-12	7,5406e-12	2,5525e-12	6,7651e-12	5,1342e-12	7,6471e-12	4,2957e-12	4,8920e-12	1,2685e-12	3,1055e-12	1,1483e-12	1,8606e-12	4,5681e-13	3,5748e-12	1,1467e-12	1,1147e-12	7,0117e-13	1,6263e-12	1,3136e-12	1,9670e-12	1,1810e-12	1,1118e-12	3,1852e-13	
1461	4,7664e-09	4,3832e-08	6,4192e-11	3,2583e-12	9,3126e-14	4,7975e-12	1,5525e-11	4,7021e-12	8,4098e-13	7,0215e-13	1,7498e-11	4,5694e-09	9,9356e-10	3,7809e-09	6,5682e-09	1,7653e-08	1,8864e-08	2,5390e-08	9,7519e-11	2,4207e-10	2,1846e-12	6,6797e-11	1,0117e-12	2,5904e-10	8,2398e-10	4,3487e-09	5,8903e-09	3,8174e-08	1,5939e-09	2,2878e-09	1,0787e-10	5,2837e-09	3,7666e-11	8,2621e-11	2,1512e-11	1,2850e-10	1,2142e-10	2,0595e-10	5,4518e-10	1,3644e-09	5,8461e-10	2,4554e-10	3,0955e-10	4,9569e-09	1,3714e-10	2,9299e-11	1,0520e-11	1,0954e-11	1,9900e-11	5,9515e-11	4,7194e-11	4,1558e-11	4,6592e-11	4,6037e-11	1,1000e-10	5,5319e-11	8,0483e-11	1,6354e-11	1,1293e-11	3,1254e-11	1,4514e-11	5,1970e-12	7,1631e-12	4,9577e-12	1,1487e-11	9,2893e-12	2,6217e-11	1,3065e-11	2,4772e-11	1,7520e-11	1,9687e-11	5,1034e-12	2,6524e-11	5,4716e-12	4,0450e-12	2,4361e-12	6,8448e-12	5,5631e-12	7,3634e-12	2,2914e-12	6,5769e-12	4,8775e-12	7,7576e-12	4,5086e-12	4,9453e-12	1,2044e-12	2,9723e-12	1,0805e-12	1,5998e-12	4,7250e-13	3,4426e-12	9,9632e-13	1,0976e-12	5,6227e-13	1,2118e-12	1,1140e-12	1,6491e-12	1,1801e-12	1,1462e-12	2,6537e-13	
